configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
591,true,false,false,true,false,true,true,false,false,20,9,58968,1.172,0.080,0.406
592,true,true,false,true,true,false,true,false,true,20,9,59117,1.064,0.028,0.320
593,true,false,false,false,true,false,true,true,false,20,9,56800,0.960,0.040,0.293
594,true,true,false,false,false,true,true,false,false,40,9,54528,1.188,0.048,0.380
595,true,true,false,true,false,false,true,true,true,40,5,59161,0.816,0.032,0.245
596,true,true,false,true,false,false,true,true,true,40,9,59198,0.980,0.032,0.290
597,true,false,false,true,false,false,true,false,false,40,9,58891,1.064,0.052,0.338
598,true,false,false,false,true,true,false,true,true,60,1,48142,0.628,0.048,0.209
599,true,false,false,true,false,false,true,false,false,40,1,58924,0.680,0.036,0.214
6,true,false,false,false,true,true,false,false,false,20,1,42097,0.648,0.016,0.194
60,true,true,false,true,false,true,false,false,true,60,5,49348,0.944,0.040,0.316
600,true,true,false,true,true,false,true,false,true,20,5,59069,0.852,0.016,0.262
601,true,false,false,true,false,false,true,false,false,40,5,58799,0.884,0.028,0.279
602,true,true,false,true,true,false,true,false,true,20,1,59490,0.648,0.032,0.201
603,true,false,false,false,true,true,false,true,true,40,5,46837,0.852,0.040,0.262
604,true,false,false,false,true,true,false,true,true,40,1,46355,0.640,0.040,0.194
605,true,true,false,true,false,true,true,true,true,20,1,58990,0.688,0.020,0.207
606,true,true,false,true,false,true,true,true,true,20,5,59419,0.864,0.040,0.272
607,true,false,false,false,true,true,false,true,true,40,9,47214,1.040,0.052,0.330
608,true,true,false,true,false,false,true,true,true,60,1,58842,0.680,0.016,0.199
609,true,true,false,true,true,true,true,false,true,20,9,58939,1.184,0.032,0.377
61,true,true,false,true,false,true,true,false,false,20,5,57306,0.924,0.040,0.302
610,true,true,false,true,false,true,true,true,true,20,9,60023,1.104,0.020,0.337
611,true,true,false,false,false,false,true,false,false,60,1,54633,0.644,0.032,0.193
612,true,true,false,true,false,false,true,true,true,60,5,59161,0.820,0.028,0.247
613,true,true,false,true,true,true,true,false,true,20,5,58914,0.904,0.052,0.297
614,true,true,false,false,false,false,false,true,false,40,1,45276,0.640,0.036,0.199
615,true,false,false,false,true,false,true,true,false,40,1,55729,0.676,0.016,0.200
616,true,true,false,true,true,true,true,false,true,20,1,59538,0.680,0.032,0.203
617,true,true,false,false,false,false,false,true,false,40,5,45763,0.780,0.040,0.236
618,true,true,false,false,false,false,true,false,false,60,9,53812,1.080,0.016,0.322
619,true,false,false,false,true,false,true,true,false,40,5,56502,0.804,0.048,0.243
62,true,false,false,false,true,true,false,false,false,40,9,46097,1.160,0.036,0.386
620,true,false,false,true,false,true,true,false,false,40,1,59378,0.688,0.032,0.216
621,true,true,false,false,false,false,true,false,false,60,5,54368,0.844,0.036,0.262
622,true,true,false,false,false,false,false,true,false,40,9,45860,0.936,0.040,0.287
623,true,false,false,true,false,false,false,false,true,60,9,50465,1.016,0.072,0.356
624,true,true,false,false,false,true,true,false,false,60,5,54474,0.956,0.012,0.292
625,true,false,false,true,false,false,false,false,true,60,5,50371,0.888,0.036,0.289
626,true,true,false,false,false,true,true,false,false,60,9,54528,1.180,0.036,0.383
627,true,true,false,true,false,false,true,true,true,20,5,59161,0.780,0.040,0.247
628,true,true,false,true,false,false,true,true,true,20,9,59198,0.964,0.036,0.294
629,true,false,false,true,false,true,false,false,true,40,9,48760,1.192,0.060,0.404
63,true,true,false,false,true,false,true,true,false,20,5,55704,0.768,0.040,0.235
630,true,false,false,true,false,false,true,false,false,20,5,58799,0.872,0.024,0.279
631,true,false,false,false,true,true,true,true,false,20,5,56627,0.884,0.028,0.263
632,true,true,false,false,false,true,false,true,false,20,9,42211,1.040,0.056,0.317
633,true,false,false,false,true,true,true,true,false,20,9,56932,1.092,0.032,0.322
634,true,false,false,true,false,false,true,false,false,20,9,58891,1.092,0.032,0.338
635,true,false,false,true,false,false,false,false,true,60,1,50388,0.676,0.020,0.222
636,true,true,false,false,false,true,false,true,false,20,1,41056,0.632,0.028,0.190
637,true,false,false,true,false,false,true,false,false,20,1,58924,0.684,0.048,0.216
638,true,false,false,false,true,true,true,true,false,20,1,55810,0.644,0.044,0.195
639,true,true,false,false,false,true,false,true,false,20,5,41695,0.868,0.016,0.249
64,true,true,false,false,true,false,false,true,true,60,5,47481,0.764,0.044,0.238
640,true,true,false,false,false,true,true,false,false,60,1,54598,0.672,0.024,0.201
641,true,false,false,false,true,true,false,true,true,60,9,48758,1.068,0.056,0.332
642,true,false,false,false,true,true,false,true,true,60,5,48852,0.812,0.064,0.276
643,true,true,false,true,false,true,true,true,true,40,1,58990,0.672,0.020,0.202
644,true,true,false,true,false,true,true,true,true,40,5,59419,0.860,0.056,0.271
645,true,true,false,true,false,true,true,true,true,40,9,60023,1.092,0.040,0.334
646,true,false,false,true,false,true,false,false,true,60,9,50715,1.172,0.068,0.420
647,true,true,false,false,false,false,true,false,false,40,1,54633,0.668,0.016,0.198
648,true,false,false,false,true,false,false,true,true,60,9,48609,0.964,0.016,0.293
649,true,false,false,true,false,true,false,false,true,60,5,50962,0.952,0.028,0.331
65,true,true,false,true,false,true,false,false,true,60,1,49573,0.680,0.012,0.213
650,true,false,false,false,true,false,false,true,true,60,5,48170,0.792,0.024,0.244
651,true,true,false,true,false,false,true,true,true,40,1,58842,0.652,0.040,0.199
652,true,false,false,true,false,true,false,false,true,60,1,50385,0.668,0.040,0.221
653,true,true,false,false,false,false,true,false,false,40,9,53812,1.064,0.032,0.322
654,true,true,false,false,false,false,false,true,false,20,1,41103,0.620,0.036,0.186
655,true,false,false,false,true,false,false,true,true,60,1,47635,0.640,0.044,0.208
656,true,false,false,true,false,true,true,false,false,20,1,59378,0.696,0.020,0.214
657,true,true,false,false,false,false,false,true,false,20,5,41295,0.772,0.016,0.220
658,true,true,false,false,false,false,true,false,false,40,5,54368,0.876,0.024,0.261
659,true,false,false,false,true,false,true,true,false,20,1,55729,0.652,0.032,0.200
66,true,true,false,true,false,true,true,false,false,20,9,57490,1.188,0.036,0.386
660,true,true,false,true,true,true,false,true,false,40,1,47759,0.664,0.024,0.201
661,true,false,false,true,false,true,true,false,false,60,9,58968,1.208,0.036,0.404
662,true,false,false,false,true,false,true,true,false,60,9,56800,0.992,0.016,0.294
663,true,false,false,true,false,false,false,false,true,40,9,48037,1.016,0.040,0.334
664,true,false,false,true,true,false,false,false,false,20,9,43677,1.004,0.020,0.308
665,true,false,false,true,false,false,false,false,true,40,5,48114,0.844,0.024,0.279
666,true,true,false,true,true,true,false,true,false,40,9,48101,1.032,0.032,0.333
667,true,false,false,true,true,false,false,false,false,20,5,43821,0.780,0.036,0.257
668,true,false,false,false,true,true,true,false,true,40,9,56544,1.204,0.040,0.374
669,true,false,false,true,true,false,false,false,false,20,1,44049,0.636,0.032,0.194
67,true,false,false,false,true,false,false,false,false,40,5,45692,0.824,0.032,0.261
670,true,true,false,true,true,true,false,true,false,40,5,48392,0.844,0.028,0.272
671,true,false,false,false,true,true,true,false,true,40,5,56585,0.912,0.064,0.292
672,true,true,false,false,false,true,false,false,true,40,9,45607,1.180,0.044,0.384
673,true,false,false,false,true,true,true,false,true,40,1,57142,0.664,0.032,0.200
674,true,true,false,true,true,false,true,false,true,60,1,59490,0.680,0.016,0.198
675,true,true,false,false,false,true,false,false,true,40,5,45451,0.908,0.032,0.296
676,true,true,false,false,false,true,false,false,true,40,1,45532,0.632,0.044,0.196
677,true,false,false,true,false,false,false,false,true,40,1,48014,0.660,0.020,0.210
678,true,true,false,true,true,false,true,false,true,60,9,59117,1.056,0.028,0.321
679,true,true,false,true,true,false,false,true,true,20,9,43432,0.876,0.036,0.268
68,true,true,false,false,true,false,true,true,false,20,9,55825,0.980,0.036,0.289
680,true,true,false,true,true,false,true,false,true,60,5,59069,0.828,0.044,0.261
681,true,true,false,true,true,true,true,false,false,60,9,57806,1.176,0.032,0.382
682,true,true,false,true,true,false,false,true,true,40,5,48141,0.744,0.048,0.235
683,true,true,false,true,true,true,true,false,false,60,5,57969,0.928,0.036,0.297
684,true,true,false,true,true,false,false,true,true,40,1,47701,0.624,0.032,0.208
685,true,true,false,true,false,true,true,true,true,60,1,58990,0.680,0.024,0.205
686,true,true,false,false,true,true,false,false,false,40,1,45793,0.596,0.056,0.196
687,true,true,false,true,true,true,true,false,false,60,1,58507,0.672,0.028,0.204
688,true,true,false,true,false,true,true,true,true,60,5,59419,0.900,0.028,0.272
689,true,true,false,true,false,true,true,true,true,60,9,60023,1.084,0.040,0.334
69,true,true,false,false,false,false,true,true,true,60,9,56511,0.968,0.024,0.285
690,true,true,false,false,true,true,false,false,false,40,9,45382,1.176,0.020,0.381
691,true,true,false,false,true,true,false,false,false,40,5,45366,0.900,0.032,0.295
692,true,true,false,true,false,false,true,true,true,20,1,58842,0.672,0.036,0.200
693,true,false,false,true,false,true,false,true,false,20,9,44453,1.088,0.032,0.332
694,true,false,false,true,false,true,false,true,false,20,5,44420,0.876,0.020,0.272
695,true,false,false,true,false,true,false,true,false,20,1,43788,0.636,0.036,0.202
696,true,false,false,true,false,false,false,false,true,20,5,43538,0.808,0.032,0.255
697,true,false,false,false,true,false,true,true,false,40,9,56800,0.952,0.040,0.293
698,true,true,false,true,true,true,false,true,false,60,1,49726,0.644,0.044,0.214
699,true,true,false,false,false,true,true,false,false,20,1,54598,0.652,0.032,0.197
7,true,true,false,false,true,false,false,true,true,40,9,45963,0.892,0.052,0.269
70,true,false,false,false,true,false,false,false,false,40,1,46121,0.632,0.028,0.199
700,true,false,false,true,false,true,true,false,false,40,5,59294,0.976,0.036,0.319
701,true,false,false,true,false,false,false,false,true,20,1,43368,0.652,0.024,0.192
702,true,true,false,true,true,false,true,false,true,40,9,59117,1.048,0.040,0.321
703,true,true,false,false,false,true,true,false,false,20,5,54474,0.932,0.028,0.289
704,true,false,false,true,false,true,true,false,false,40,9,58968,1.220,0.036,0.406
705,true,false,false,false,true,true,true,false,true,60,9,56544,1.168,0.036,0.375
706,true,true,false,false,false,true,true,false,false,20,9,54528,1.192,0.036,0.381
707,true,true,false,true,true,true,false,true,false,60,9,50115,1.036,0.028,0.341
708,true,false,false,false,true,true,true,false,true,60,5,56585,0.932,0.032,0.292
709,true,false,false,true,false,false,false,false,true,20,9,43252,0.988,0.024,0.308
71,true,false,false,false,false,true,true,false,false,40,1,55434,0.684,0.028,0.204
710,true,true,false,false,false,true,false,false,true,60,9,47070,1.184,0.040,0.396
711,true,true,false,true,true,true,false,true,false,60,5,50086,0.860,0.032,0.282
712,true,false,false,false,true,true,true,false,true,60,1,57142,0.652,0.036,0.197
713,true,true,false,false,false,true,false,false,true,60,5,46821,0.892,0.052,0.307
714,true,true,false,false,false,true,false,false,true,60,1,47108,0.644,0.040,0.209
715,true,true,false,true,true,false,true,false,true,40,5,59069,0.852,0.036,0.264
716,true,true,false,true,true,false,true,false,true,40,1,59490,0.668,0.020,0.201
717,true,true,false,true,true,false,false,true,true,20,5,43381,0.744,0.020,0.225
718,true,false,false,false,true,true,false,true,true,20,5,42786,0.832,0.048,0.251
719,true,false,false,true,false,true,false,true,false,40,1,48511,0.668,0.040,0.217
72,true,false,false,true,true,false,true,false,true,60,9,60759,1.060,0.032,0.321
720,true,true,false,true,true,false,false,true,true,20,1,42963,0.600,0.036,0.187
721,true,false,false,false,true,true,false,true,true,20,1,42211,0.616,0.044,0.190
722,true,true,false,false,true,true,false,false,false,20,1,41428,0.624,0.028,0.185
723,true,false,false,false,true,true,false,true,true,20,9,43182,1.068,0.028,0.316
724,true,true,false,false,true,true,false,false,false,20,9,41450,1.160,0.032,0.366
725,true,true,false,false,false,false,false,true,false,60,1,46966,0.672,0.024,0.205
726,true,true,false,false,true,true,false,false,false,20,5,41452,0.876,0.048,0.276
727,true,false,false,true,false,true,true,false,false,60,1,59378,0.688,0.036,0.211
728,true,true,false,false,false,false,false,true,false,60,5,47196,0.796,0.024,0.255
729,true,false,false,true,false,true,false,true,false,40,9,49287,1.100,0.028,0.347
73,true,true,false,false,true,true,true,false,true,20,9,55505,1.188,0.012,0.365
730,true,false,false,false,true,false,true,true,false,60,1,55729,0.672,0.020,0.200
731,true,false,false,true,false,true,true,false,false,60,5,59294,0.984,0.024,0.316
732,true,true,false,false,false,false,false,true,false,60,9,47409,0.916,0.064,0.295
733,true,false,false,true,false,true,false,true,false,40,5,49231,0.904,0.020,0.283
734,true,false,false,false,true,false,true,true,false,60,5,56502,0.812,0.024,0.246
735,true,false,false,false,false,false,true,true,true,40,1,56564,0.680,0.020,0.203
736,true,true,false,false,false,false,false,false,true,20,1,41082,0.608,0.048,0.184
737,true,false,false,false,false,false,true,true,true,40,5,57557,0.820,0.024,0.247
738,true,true,false,false,false,false,false,false,true,20,5,40870,0.820,0.020,0.237
739,true,false,false,true,true,false,false,false,false,60,9,49714,1.020,0.048,0.349
74,true,false,false,false,false,true,true,false,false,40,5,55444,0.944,0.028,0.300
740,true,true,false,false,false,false,false,false,true,20,9,40851,1.008,0.028,0.301
741,true,false,false,true,true,false,false,false,false,60,5,50105,0.868,0.028,0.284
742,true,false,false,true,true,false,false,false,false,60,1,50698,0.688,0.024,0.217
743,true,true,false,true,true,false,true,false,false,40,5,57972,0.864,0.036,0.266
744,true,true,false,true,true,false,true,true,false,20,1,58567,0.664,0.024,0.204
745,true,true,false,true,true,false,true,false,false,40,9,57775,1.056,0.036,0.324
746,true,true,false,true,true,false,true,true,false,20,5,58905,0.832,0.024,0.248
747,true,false,false,false,false,true,true,true,true,20,1,56467,0.676,0.020,0.203
748,true,false,false,false,false,true,true,true,true,20,5,57630,0.908,0.020,0.267
749,true,true,false,true,true,false,true,true,false,20,9,59011,0.980,0.032,0.291
75,true,false,false,false,false,true,false,true,false,20,9,42801,1.064,0.040,0.327
750,true,false,false,false,false,true,true,true,true,20,9,58032,1.112,0.024,0.332
751,true,true,false,false,false,false,true,false,true,20,5,55243,0.828,0.040,0.253
752,true,true,false,false,false,false,true,false,true,20,9,55225,1.060,0.040,0.318
753,true,true,false,true,true,false,true,false,false,60,1,58567,0.656,0.024,0.201
754,true,true,false,false,false,false,true,false,true,20,1,55855,0.676,0.016,0.197
755,true,true,false,true,true,false,true,false,false,60,5,57972,0.832,0.052,0.269
756,true,true,false,true,true,false,true,true,false,40,1,58567,0.696,0.012,0.205
757,true,false,false,false,false,false,true,true,true,20,9,57813,0.984,0.028,0.291
758,true,false,false,false,false,false,true,true,true,60,5,57557,0.808,0.024,0.241
759,true,false,false,false,true,true,true,false,true,20,9,56544,1.172,0.028,0.374
76,true,true,false,false,false,false,true,true,true,60,1,55855,0.656,0.032,0.191
760,true,false,false,true,true,false,false,false,false,40,9,48084,1.016,0.036,0.333
761,true,false,false,false,false,false,true,true,true,60,9,57813,0.964,0.036,0.288
762,true,false,false,false,true,true,true,false,true,20,5,56585,0.928,0.032,0.293
763,true,false,false,true,true,false,false,false,false,40,5,48338,0.836,0.040,0.274
764,true,false,false,false,true,true,true,false,true,20,1,57142,0.684,0.016,0.199
765,true,false,false,true,true,false,false,false,false,40,1,48615,0.656,0.040,0.210
766,true,false,false,false,false,false,true,true,true,60,1,56564,0.660,0.032,0.202
767,true,false,false,false,false,true,true,true,true,40,1,56467,0.672,0.020,0.199
768,true,true,false,true,true,false,true,false,false,20,5,57972,0.880,0.020,0.265
769,true,false,false,false,false,true,true,true,true,40,5,57630,0.884,0.044,0.271
77,true,false,false,false,false,true,true,false,false,40,9,54960,1.220,0.016,0.384
770,true,true,false,true,true,false,true,false,false,20,9,57775,1.056,0.024,0.326
771,true,false,false,false,false,true,true,true,true,40,9,58032,1.108,0.020,0.331
772,true,false,false,false,false,false,false,false,false,20,1,41660,0.608,0.040,0.190
773,true,true,false,true,true,false,false,true,true,40,9,47831,0.904,0.052,0.273
774,true,true,false,true,true,false,false,true,true,60,9,49989,0.932,0.036,0.289
775,true,false,false,false,false,false,false,false,false,20,5,41123,0.828,0.028,0.252
776,true,true,false,true,true,false,false,true,true,60,5,49797,0.796,0.024,0.247
777,true,false,false,false,false,false,false,false,false,20,9,41067,0.996,0.036,0.310
778,true,true,false,true,true,false,false,true,true,60,1,49753,0.624,0.056,0.209
779,true,true,false,true,true,false,false,true,false,20,9,43431,0.892,0.040,0.273
78,true,true,false,false,true,true,true,false,true,20,5,55676,0.916,0.040,0.280
780,true,true,false,true,true,false,false,true,false,20,5,43244,0.732,0.052,0.223
781,true,true,false,true,true,false,true,false,false,40,1,58567,0.676,0.028,0.206
782,true,true,false,true,true,false,false,true,false,20,1,42799,0.624,0.016,0.187
783,true,false,false,false,false,false,true,true,true,40,9,57813,0.976,0.020,0.285
784,true,true,false,false,false,false,false,true,true,40,1,45149,0.632,0.032,0.195
785,true,true,false,false,false,false,false,false,true,60,5,46706,0.832,0.048,0.271
786,true,true,false,false,false,false,false,false,true,60,9,46658,1.048,0.040,0.342
787,true,true,false,false,false,false,false,true,true,40,5,45716,0.732,0.052,0.236
788,true,true,false,false,false,false,false,true,true,40,9,46090,0.932,0.040,0.277
789,true,false,false,true,false,true,true,false,true,40,5,60366,0.960,0.024,0.312
79,true,true,false,false,false,false,true,true,true,60,5,56094,0.808,0.036,0.239
790,true,false,false,true,false,true,false,false,true,20,9,43795,1.140,0.040,0.392
791,true,false,false,true,false,true,true,false,true,40,1,60300,0.676,0.040,0.213
792,true,false,false,false,false,true,true,true,true,60,1,56467,0.668,0.028,0.202
793,true,true,false,false,false,true,false,true,false,40,9,46282,1.080,0.028,0.327
794,true,true,false,true,true,false,true,true,false,60,5,58905,0.824,0.016,0.249
795,true,false,false,true,false,true,true,false,true,40,9,60244,1.208,0.036,0.402
796,true,false,false,false,false,true,true,true,true,60,5,57630,0.876,0.032,0.262
797,true,true,false,true,true,false,true,true,false,60,9,59011,0.976,0.028,0.293
798,true,false,false,false,false,true,true,true,true,60,9,58032,1.104,0.052,0.332
799,true,true,false,false,false,true,false,true,false,40,1,45067,0.656,0.016,0.195
8,true,false,false,true,true,true,true,false,true,40,5,60537,0.960,0.028,0.304
80,true,true,false,false,true,true,true,false,true,20,1,56103,0.656,0.008,0.194
800,true,true,false,false,false,true,false,false,false,60,5,46795,0.928,0.028,0.311
801,true,true,false,false,false,true,false,false,false,60,9,46860,1.196,0.040,0.410
802,true,true,false,false,false,true,false,true,false,40,5,45951,0.824,0.044,0.269
803,true,false,false,true,true,false,true,true,true,60,9,61580,0.960,0.044,0.296
804,true,true,false,false,false,false,true,false,true,60,9,55225,1.068,0.016,0.316
805,true,false,false,true,true,false,true,true,true,60,5,61287,0.808,0.028,0.245
806,true,true,false,false,false,true,false,true,false,60,1,46931,0.656,0.024,0.204
807,true,true,false,false,false,false,true,false,false,20,9,53812,1.088,0.016,0.321
808,true,true,false,false,false,false,true,false,true,60,1,55855,0.636,0.036,0.193
809,true,true,false,true,true,false,false,true,false,40,9,47881,0.932,0.020,0.284
81,true,true,false,false,false,true,true,true,true,60,5,56218,0.852,0.028,0.260
810,true,true,false,false,false,false,true,false,true,60,5,55243,0.880,0.024,0.256
811,true,true,false,true,true,false,false,true,false,40,5,47663,0.760,0.036,0.239
812,true,true,false,true,true,false,false,true,false,40,1,47644,0.652,0.024,0.199
813,true,false,false,true,false,true,false,false,true,40,5,48134,0.900,0.048,0.317
814,true,false,false,true,false,true,false,true,true,20,1,43849,0.616,0.044,0.200
815,true,false,false,true,false,true,false,false,true,40,1,48434,0.636,0.052,0.214
816,true,false,false,true,true,false,true,true,true,60,1,61022,0.688,0.036,0.211
817,true,true,false,false,false,false,true,false,false,20,5,54368,0.860,0.036,0.256
818,true,true,false,false,false,false,false,false,true,60,1,46720,0.648,0.028,0.204
819,true,true,false,false,false,false,true,false,false,20,1,54633,0.652,0.024,0.195
82,true,true,false,true,false,false,true,false,false,20,9,57147,1.080,0.032,0.327
820,true,false,false,false,false,false,true,true,true,20,1,56564,0.672,0.020,0.200
821,true,true,false,false,false,false,false,false,true,40,1,45149,0.640,0.024,0.190
822,true,true,false,false,false,false,false,true,true,20,1,41082,0.600,0.044,0.181
823,true,false,false,false,false,false,true,true,true,20,5,57557,0.816,0.020,0.244
824,true,true,false,false,false,false,false,false,true,40,5,45161,0.832,0.028,0.256
825,true,true,false,false,false,false,false,true,true,20,5,41645,0.772,0.016,0.221
826,true,true,false,false,false,false,false,false,true,40,9,45117,1.032,0.032,0.314
827,true,false,false,true,false,true,true,false,true,20,5,60366,0.980,0.028,0.313
828,true,true,false,false,false,false,false,true,true,20,9,41906,0.924,0.024,0.260
829,true,false,false,true,false,true,true,false,true,20,1,60300,0.696,0.020,0.211
83,true,false,false,false,false,true,false,true,false,20,1,41820,0.628,0.048,0.196
830,true,true,false,true,true,false,true,false,false,60,9,57775,1.064,0.048,0.327
831,true,true,false,true,true,false,true,true,false,40,5,58905,0.796,0.044,0.251
832,true,true,false,true,true,false,true,true,false,40,9,59011,0.960,0.032,0.290
833,true,false,false,true,false,true,true,false,true,20,9,60244,1.216,0.052,0.402
834,true,true,false,false,false,true,false,true,false,60,5,47710,0.816,0.068,0.270
835,true,true,false,false,false,true,false,true,false,60,9,47890,1.092,0.032,0.336
836,true,true,false,false,false,false,true,false,true,40,9,55225,1.072,0.028,0.317
837,true,false,false,false,false,true,true,true,false,60,1,55434,0.652,0.036,0.200
838,true,false,false,false,false,true,true,true,false,60,5,56758,0.896,0.028,0.272
839,true,true,false,false,false,false,true,false,true,40,1,55855,0.676,0.028,0.196
84,true,true,false,true,false,false,false,false,true,60,1,49546,0.656,0.044,0.216
840,true,false,false,false,false,true,true,true,false,60,9,56626,1.132,0.024,0.334
841,true,true,false,true,true,false,false,true,false,60,9,49560,0.928,0.056,0.297
842,true,true,false,false,false,false,true,false,true,40,5,55243,0.860,0.020,0.258
843,true,true,false,true,true,false,true,true,false,60,1,58567,0.640,0.032,0.204
844,true,false,false,true,false,true,false,false,true,20,5,44054,0.912,0.028,0.295
845,true,true,false,true,true,false,false,true,false,60,5,49713,0.800,0.028,0.252
846,true,false,false,true,false,true,false,false,true,20,1,43849,0.656,0.012,0.199
847,true,true,false,true,true,false,false,true,false,60,1,49736,0.628,0.052,0.212
848,true,false,false,true,true,false,false,false,true,40,5,48642,0.820,0.032,0.269
849,true,false,false,false,false,false,true,true,false,60,9,56500,0.972,0.052,0.295
85,true,true,false,false,false,true,true,true,true,60,9,57000,1.088,0.032,0.324
850,true,false,false,true,true,false,false,false,true,40,9,48457,1.012,0.040,0.326
851,true,true,false,false,true,true,false,false,true,40,9,45438,1.108,0.048,0.374
852,true,true,false,false,false,true,false,true,true,60,9,47890,1.056,0.056,0.335
853,true,false,false,false,true,true,true,true,true,60,9,57859,1.096,0.040,0.324
854,true,false,false,true,false,true,false,true,true,40,9,49626,1.064,0.068,0.344
855,true,false,false,false,true,true,true,true,true,60,5,57822,0.888,0.012,0.262
856,true,false,false,true,true,true,true,true,true,20,5,61609,0.892,0.020,0.276
857,true,true,false,false,false,true,false,true,true,60,1,47108,0.628,0.052,0.209
858,true,false,false,false,true,true,true,false,false,20,5,55618,0.900,0.056,0.294
859,true,false,false,true,false,false,true,true,false,20,5,59599,0.840,0.020,0.257
86,true,false,false,false,false,true,false,true,false,20,5,42325,0.864,0.032,0.258
860,true,true,false,false,false,true,false,false,false,20,9,41176,1.164,0.024,0.378
861,true,false,false,false,true,true,true,true,true,60,1,57142,0.684,0.008,0.200
862,true,false,false,true,true,true,true,true,true,20,1,61012,0.692,0.012,0.209
863,true,true,false,false,false,true,false,true,true,60,5,47565,0.868,0.028,0.270
864,true,false,false,false,true,true,true,false,false,20,9,55270,1.184,0.032,0.376
865,true,false,false,true,false,false,true,true,false,20,9,59853,0.980,0.032,0.304
866,true,true,false,false,true,false,true,false,false,20,1,55228,0.648,0.036,0.200
867,true,false,false,false,false,false,true,true,false,60,5,56734,0.800,0.032,0.246
868,true,true,false,false,true,false,true,false,false,20,5,54981,0.848,0.044,0.262
869,true,true,false,false,false,true,false,false,false,20,1,41056,0.628,0.028,0.187
87,true,false,false,true,true,false,false,true,true,40,9,49044,0.924,0.040,0.288
870,true,false,false,false,false,false,true,true,false,60,1,55161,0.676,0.028,0.199
871,true,false,false,false,true,true,true,false,false,20,1,55810,0.640,0.036,0.193
872,true,false,false,true,false,false,true,true,false,20,1,58924,0.700,0.028,0.209
873,true,true,false,false,false,true,false,false,false,20,5,41167,0.900,0.032,0.288
874,true,true,false,false,true,false,true,false,false,20,9,54700,1.072,0.032,0.319
875,true,true,false,false,true,false,true,true,true,40,1,56087,0.668,0.016,0.194
876,true,true,false,true,false,true,true,false,true,40,1,58990,0.696,0.032,0.207
877,true,true,false,true,false,false,false,true,true,20,9,42942,0.924,0.028,0.265
878,true,true,false,false,true,false,true,true,true,40,5,56716,0.808,0.020,0.239
879,true,true,false,true,false,false,false,true,true,20,5,43150,0.756,0.032,0.223
88,true,true,false,true,false,false,true,false,false,20,1,57914,0.684,0.020,0.206
880,true,true,false,false,false,true,false,false,false,40,1,45067,0.628,0.032,0.201
881,true,false,false,false,false,true,true,true,false,40,1,55434,0.668,0.032,0.204
882,true,true,false,false,true,false,true,true,true,40,9,57008,0.944,0.044,0.286
883,true,true,false,true,false,true,true,false,true,40,9,58511,1.220,0.036,0.391
884,true,false,false,false,false,true,true,true,false,40,5,56758,0.884,0.032,0.270
885,true,false,false,true,true,true,true,true,true,20,9,61229,1.116,0.024,0.336
886,true,true,false,true,false,true,true,false,true,40,5,58988,0.932,0.020,0.297
887,true,false,false,false,false,true,true,true,false,40,9,56626,1.112,0.028,0.333
888,true,false,false,true,false,true,false,true,true,60,5,51759,0.892,0.040,0.291
889,true,true,false,false,false,false,false,false,false,60,1,46966,0.648,0.040,0.207
89,true,false,false,true,true,false,true,false,true,60,5,60404,0.884,0.016,0.271
890,true,false,false,true,false,true,false,true,true,60,1,50385,0.692,0.028,0.224
891,true,true,false,false,false,false,false,false,false,60,5,46709,0.864,0.040,0.283
892,true,true,false,true,false,false,false,true,true,20,1,42598,0.624,0.036,0.193
893,true,true,false,false,false,false,false,false,false,60,9,46287,1.096,0.028,0.344
894,true,true,false,false,true,true,false,false,true,40,5,45769,0.900,0.048,0.286
895,true,false,false,true,true,false,false,false,true,40,1,48648,0.648,0.016,0.208
896,true,true,false,false,true,true,false,false,true,40,1,45675,0.636,0.036,0.194
897,true,false,false,true,true,false,false,false,true,60,9,50097,1.028,0.040,0.342
898,true,true,false,false,false,false,false,true,true,60,1,46720,0.620,0.040,0.199
899,true,true,false,false,true,true,false,false,true,20,9,41766,1.116,0.052,0.362
9,true,false,false,true,false,true,true,true,true,60,9,61306,1.096,0.032,0.342
90,true,true,false,true,false,false,false,false,true,60,9,49286,1.052,0.044,0.344
900,true,true,false,false,false,false,false,true,true,60,5,47338,0.784,0.032,0.246
901,true,false,false,true,false,true,false,true,true,20,9,44984,1.068,0.036,0.335
902,true,true,false,false,false,false,false,true,true,60,9,47762,0.948,0.028,0.284
903,true,true,false,true,false,false,false,false,false,20,1,42459,0.624,0.024,0.193
904,true,false,false,true,false,true,false,true,true,20,5,44551,0.864,0.032,0.272
905,true,false,false,false,true,true,true,false,false,40,9,55270,1.192,0.044,0.379
906,true,false,false,false,false,true,true,true,false,20,9,56626,1.120,0.036,0.335
907,true,false,false,true,true,true,true,true,true,40,5,61609,0.896,0.020,0.276
908,true,true,false,false,true,false,true,false,false,40,1,55228,0.652,0.032,0.194
909,true,false,false,true,true,true,true,true,true,40,1,61012,0.700,0.016,0.204
91,true,false,false,false,true,false,false,false,false,40,9,45616,1.012,0.036,0.324
910,true,false,false,false,true,true,true,false,false,40,1,55810,0.684,0.020,0.199
