configurationID,H264,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime
575,true,true,false,true,true,true,true,true,true,20,9,2836553,31.432,0.264,2.512
576,true,true,false,true,false,false,true,true,false,40,9,2774036,30.016,0.364,2.424
577,true,true,false,true,true,true,true,false,true,40,9,2791562,37.760,0.272,3.194
578,true,true,false,true,true,true,true,true,true,20,5,2857127,24.096,0.240,1.928
579,true,true,false,true,true,true,true,false,true,40,5,2823955,27.416,0.296,2.318
58,true,false,false,true,true,true,true,false,true,60,1,3009473,20.636,0.220,1.661
580,true,true,false,true,false,false,true,true,false,40,1,2817451,18.840,0.224,1.523
581,true,true,false,true,true,true,true,true,true,20,1,2901622,19.276,0.208,1.540
582,true,true,false,true,false,false,true,false,false,60,5,2759643,26.224,0.296,2.222
583,true,true,false,true,false,false,true,true,false,40,5,2791856,23.320,0.256,1.908
584,true,true,false,true,true,true,true,false,true,40,1,2901622,19.308,0.228,1.562
585,true,true,false,true,false,false,true,false,false,60,9,2731973,35.636,0.336,2.999
586,true,false,false,true,false,true,true,false,false,20,5,2891120,28.348,0.292,2.411
587,true,true,false,false,false,true,true,false,false,40,1,2521582,19.468,0.248,1.566
588,true,true,false,false,false,false,false,true,false,20,9,2820545,31.568,0.332,2.554
589,true,false,false,false,true,false,true,true,false,20,5,2640407,25.488,0.204,2.064
59,true,true,false,false,true,false,false,true,true,60,9,2876387,32.028,0.360,2.705
590,true,true,false,false,false,true,true,false,false,40,5,2463242,27.596,0.284,2.315
591,true,false,false,true,false,true,true,false,false,20,9,2871002,38.380,0.364,3.298
592,true,true,false,true,true,false,true,false,true,20,9,2787759,36.364,0.280,3.081
593,true,false,false,false,true,false,true,true,false,20,9,2623795,32.132,0.300,2.535
594,true,true,false,false,false,true,true,false,false,40,9,2444284,37.696,0.304,3.178
595,true,true,false,true,false,false,true,true,true,40,5,2801124,23.348,0.276,1.922
596,true,true,false,true,false,false,true,true,true,40,9,2780371,30.040,0.268,2.407
597,true,false,false,true,false,false,true,false,false,40,9,2855090,37.036,0.316,3.162
598,true,false,false,false,true,true,false,true,true,60,1,3088555,21.756,0.284,1.971
599,true,false,false,true,false,false,true,false,false,40,1,2929716,20.268,0.196,1.634
6,true,false,false,false,true,true,false,false,false,20,1,3065950,21.520,0.216,1.790
60,true,true,false,true,false,true,false,false,true,60,5,3192444,27.900,0.324,2.552
600,true,true,false,true,true,false,true,false,true,20,5,2812744,26.748,0.236,2.246
601,true,false,false,true,false,false,true,false,false,40,5,2883523,27.508,0.352,2.372
602,true,true,false,true,true,false,true,false,true,20,1,2895575,19.332,0.200,1.565
603,true,false,false,false,true,true,false,true,true,40,5,3067136,26.824,0.292,2.329
604,true,false,false,false,true,true,false,true,true,40,1,3083015,21.660,0.284,1.885
605,true,true,false,true,false,true,true,true,true,20,1,2832279,18.940,0.212,1.531
606,true,true,false,true,false,true,true,true,true,20,5,2812312,23.856,0.280,1.962
607,true,false,false,false,true,true,false,true,true,40,9,3039853,33.752,0.376,2.740
608,true,true,false,true,false,false,true,true,true,60,1,2824617,18.800,0.220,1.525
609,true,true,false,true,true,true,true,false,true,20,9,2791562,37.532,0.356,3.197
61,true,true,false,true,false,true,true,false,false,20,5,2767679,27.028,0.248,2.294
610,true,true,false,true,false,true,true,true,true,20,9,2792705,31.088,0.244,2.448
611,true,true,false,false,false,false,true,false,false,60,1,2512364,19.304,0.256,1.571
612,true,true,false,true,false,false,true,true,true,60,5,2801124,23.416,0.252,1.950
613,true,true,false,true,true,true,true,false,true,20,5,2823955,27.428,0.256,2.326
614,true,true,false,false,false,false,false,true,false,40,1,2899403,20.428,0.244,1.802
615,true,false,false,false,true,false,true,true,false,40,1,2663186,20.832,0.232,1.645
616,true,true,false,true,true,true,true,false,true,20,1,2901622,19.344,0.240,1.591
617,true,true,false,false,false,false,false,true,false,40,5,2870830,24.756,0.308,2.118
618,true,true,false,false,false,false,true,false,false,60,9,2436652,36.404,0.268,3.057
619,true,false,false,false,true,false,true,true,false,40,5,2640407,25.280,0.300,2.031
62,true,false,false,false,true,true,false,false,false,40,9,3026440,40.456,0.340,3.569
620,true,false,false,true,false,true,true,false,false,40,1,2942219,20.324,0.260,1.633
621,true,true,false,false,false,false,true,false,false,60,5,2457517,26.864,0.288,2.273
622,true,true,false,false,false,false,false,true,false,40,9,2849105,31.792,0.300,2.634
623,true,false,false,true,false,false,false,false,true,60,9,3295701,38.396,0.452,3.571
624,true,true,false,false,false,true,true,false,false,60,5,2463242,27.608,0.300,2.330
625,true,false,false,true,false,false,false,false,true,60,5,3335420,28.612,0.408,2.605
626,true,true,false,false,false,true,true,false,false,60,9,2444284,37.696,0.288,3.190
627,true,true,false,true,false,false,true,true,true,20,5,2801124,23.280,0.308,1.926
628,true,true,false,true,false,false,true,true,true,20,9,2780371,30.100,0.296,2.382
629,true,false,false,true,false,true,false,false,true,40,9,3315000,39.224,0.396,3.501
63,true,true,false,false,true,false,true,true,false,20,5,2534825,24.288,0.288,1.990
630,true,false,false,true,false,false,true,false,false,20,5,2883523,27.548,0.288,2.348
631,true,false,false,false,true,true,true,true,false,20,5,2642333,25.968,0.212,2.146
632,true,true,false,false,false,true,false,true,false,20,9,2829583,32.224,0.276,2.564
633,true,false,false,false,true,true,true,true,false,20,9,2623615,33.268,0.308,2.605
634,true,false,false,true,false,false,true,false,false,20,9,2855090,36.960,0.276,3.078
635,true,false,false,true,false,false,false,false,true,60,1,3379124,21.468,0.316,2.001
636,true,true,false,false,false,true,false,true,false,20,1,2874713,20.168,0.244,1.691
637,true,false,false,true,false,false,true,false,false,20,1,2929716,20.216,0.240,1.654
638,true,false,false,false,true,true,true,true,false,20,1,2665788,20.932,0.284,1.717
639,true,true,false,false,false,true,false,true,false,20,5,2853128,25.156,0.224,2.082
64,true,true,false,false,true,false,false,true,true,60,5,2905983,24.980,0.376,2.239
640,true,true,false,false,false,true,true,false,false,60,1,2521582,19.500,0.244,1.594
641,true,false,false,false,true,true,false,true,true,60,9,3046523,33.852,0.360,2.811
642,true,false,false,false,true,true,false,true,true,60,5,3069076,26.724,0.356,2.349
643,true,true,false,true,false,true,true,true,true,40,1,2832279,18.884,0.212,1.557
644,true,true,false,true,false,true,true,true,true,40,5,2812312,23.772,0.244,1.935
645,true,true,false,true,false,true,true,true,true,40,9,2792705,31.076,0.280,2.448
646,true,false,false,true,false,true,false,false,true,60,9,3316845,39.320,0.376,3.593
647,true,true,false,false,false,false,true,false,false,40,1,2512364,19.292,0.216,1.538
648,true,false,false,false,true,false,false,true,true,60,9,3028977,33.084,0.320,2.772
649,true,false,false,true,false,true,false,false,true,60,5,3354601,29.556,0.332,2.751
65,true,true,false,true,false,true,false,false,true,60,1,3243612,19.876,0.296,1.830
650,true,false,false,false,true,false,false,true,true,60,5,3055858,26.196,0.380,2.319
651,true,true,false,true,false,false,true,true,true,40,1,2824617,18.768,0.212,1.527
652,true,false,false,true,false,true,false,false,true,60,1,3391289,21.216,0.316,1.979
653,true,true,false,false,false,false,true,false,false,40,9,2436652,36.296,0.400,3.126
654,true,true,false,false,false,false,false,true,false,20,1,2869035,20.036,0.240,1.687
655,true,false,false,false,true,false,false,true,true,60,1,3078242,21.692,0.324,1.976
656,true,false,false,true,false,true,true,false,false,20,1,2942219,20.264,0.224,1.624
657,true,true,false,false,false,false,false,true,false,20,5,2842042,24.492,0.316,2.047
658,true,true,false,false,false,false,true,false,false,40,5,2457517,26.796,0.328,2.236
659,true,false,false,false,true,false,true,true,false,20,1,2663186,20.912,0.228,1.671
66,true,true,false,true,false,true,true,false,false,20,9,2744599,36.980,0.312,3.182
660,true,true,false,true,true,true,false,true,false,40,1,3323786,20.408,0.276,1.800
661,true,false,false,true,false,true,true,false,false,60,9,2871002,38.344,0.344,3.309
662,true,false,false,false,true,false,true,true,false,60,9,2623795,32.140,0.288,2.497
663,true,false,false,true,false,false,false,false,true,40,9,3293841,38.148,0.396,3.377
664,true,false,false,true,true,false,false,false,false,20,9,3323188,38.900,0.336,3.418
665,true,false,false,true,false,false,false,false,true,40,5,3329893,28.572,0.336,2.564
666,true,true,false,true,true,true,false,true,false,40,9,3264437,32.024,0.324,2.618
667,true,false,false,true,true,false,false,false,false,20,5,3355735,28.760,0.304,2.502
668,true,false,false,false,true,true,true,false,true,40,9,2612217,39.412,0.356,3.340
669,true,false,false,true,true,false,false,false,false,20,1,3411227,21.112,0.300,1.746
67,true,false,false,false,true,false,false,false,false,40,5,3038699,29.496,0.320,2.606
670,true,true,false,true,true,true,false,true,false,40,5,3291044,24.940,0.232,2.194
671,true,false,false,false,true,true,true,false,true,40,5,2627868,29.016,0.316,2.657
672,true,true,false,false,false,true,false,false,true,40,9,2798071,38.268,0.348,3.359
673,true,false,false,false,true,true,true,false,true,40,1,2676638,20.820,0.272,1.647
674,true,true,false,true,true,false,true,false,true,60,1,2895575,19.288,0.156,1.531
675,true,true,false,false,false,true,false,false,true,40,5,2830795,28.404,0.352,2.536
676,true,true,false,false,false,true,false,false,true,40,1,2888330,20.380,0.276,1.817
677,true,false,false,true,false,false,false,false,true,40,1,3376418,20.892,0.300,1.844
678,true,true,false,true,true,false,true,false,true,60,9,2787759,36.436,0.264,3.064
679,true,true,false,true,true,false,false,true,true,20,9,3191476,31.056,0.284,2.443
68,true,true,false,false,true,false,true,true,false,20,9,2519677,31.208,0.232,2.471
680,true,true,false,true,true,false,true,false,true,60,5,2812744,26.732,0.288,2.273
681,true,true,false,true,true,true,true,false,false,60,9,2788644,37.828,0.320,3.221
682,true,true,false,true,true,false,false,true,true,40,5,3255719,24.296,0.364,2.099
683,true,true,false,true,true,true,true,false,false,60,5,2816213,27.488,0.312,2.348
684,true,true,false,true,true,false,false,true,true,40,1,3292875,19.888,0.244,1.682
685,true,true,false,true,false,true,true,true,true,60,1,2832279,18.852,0.236,1.536
686,true,true,false,false,true,true,false,false,false,40,1,2968430,20.680,0.276,1.839
687,true,true,false,true,true,true,true,false,false,60,1,2890991,19.444,0.228,1.585
688,true,true,false,true,false,true,true,true,true,60,5,2812312,23.828,0.200,1.927
689,true,true,false,true,false,true,true,true,true,60,9,2792705,31.084,0.276,2.484
69,true,true,false,false,false,false,true,true,true,60,9,2476927,30.712,0.300,2.462
690,true,true,false,false,true,true,false,false,false,40,9,2862766,39.156,0.396,3.505
691,true,true,false,false,true,true,false,false,false,40,5,2897157,29.008,0.364,2.548
692,true,true,false,true,false,false,true,true,true,20,1,2824617,18.732,0.192,1.513
693,true,false,false,true,false,true,false,true,false,20,9,3348334,32.908,0.344,2.628
694,true,false,false,true,false,true,false,true,false,20,5,3373179,25.904,0.232,2.182
695,true,false,false,true,false,true,false,true,false,20,1,3377523,20.992,0.244,1.775
696,true,false,false,true,false,false,false,false,true,20,5,3293141,28.256,0.312,2.412
697,true,false,false,false,true,false,true,true,false,40,9,2623795,32.240,0.260,2.615
698,true,true,false,true,true,true,false,true,false,60,1,3324117,20.364,0.304,1.892
699,true,true,false,false,false,true,true,false,false,20,1,2521582,19.568,0.216,1.604
7,true,true,false,false,true,false,false,true,true,40,9,2874873,31.944,0.344,2.615
70,true,false,false,false,true,false,false,false,false,40,1,3089271,21.528,0.268,1.903
700,true,false,false,true,false,true,true,false,false,40,5,2891120,28.364,0.296,2.422
701,true,false,false,true,false,false,false,false,true,20,1,3344401,20.784,0.248,1.749
702,true,true,false,true,true,false,true,false,true,40,9,2787759,36.176,0.320,3.012
703,true,true,false,false,false,true,true,false,false,20,5,2463242,27.568,0.252,2.286
704,true,false,false,true,false,true,true,false,false,40,9,2871002,38.588,0.296,3.330
705,true,false,false,false,true,true,true,false,true,60,9,2612217,39.384,0.336,3.329
706,true,true,false,false,false,true,true,false,false,20,9,2444284,37.660,0.328,3.192
707,true,true,false,true,true,true,false,true,false,60,9,3263650,32.408,0.292,2.796
708,true,false,false,false,true,true,true,false,true,60,5,2627868,29.148,0.336,2.417
709,true,false,false,true,false,false,false,false,true,20,9,3260493,37.860,0.400,3.316
71,true,false,false,false,false,true,true,false,false,40,1,2627050,20.632,0.196,1.625
710,true,true,false,false,false,true,false,false,true,60,9,2804429,38.484,0.452,3.557
711,true,true,false,true,true,true,false,true,false,60,5,3291290,24.968,0.308,2.187
712,true,false,false,false,true,true,true,false,true,60,1,2676638,20.908,0.252,1.671
713,true,true,false,false,false,true,false,false,true,60,5,2833483,28.360,0.384,2.562
714,true,true,false,false,false,true,false,false,true,60,1,2894996,20.524,0.332,1.923
715,true,true,false,true,true,false,true,false,true,40,5,2812744,26.664,0.320,2.236
716,true,true,false,true,true,false,true,false,true,40,1,2895575,19.232,0.232,1.527
717,true,true,false,true,true,false,false,true,true,20,5,3221977,24.224,0.240,2.001
718,true,false,false,false,true,true,false,true,true,20,5,3032894,26.500,0.276,2.189
719,true,false,false,true,false,true,false,true,false,40,1,3410774,21.092,0.256,1.832
72,true,false,false,true,true,false,true,false,true,60,9,2909107,37.556,0.260,3.164
720,true,true,false,true,true,false,false,true,true,20,1,3259197,19.788,0.308,1.679
721,true,false,false,false,true,true,false,true,true,20,1,3051207,21.564,0.244,1.757
722,true,true,false,false,true,true,false,false,false,20,1,2936095,20.432,0.268,1.727
723,true,false,false,false,true,true,false,true,true,20,9,3008269,33.608,0.332,2.711
724,true,true,false,false,true,true,false,false,false,20,9,2834552,39.112,0.344,3.396
725,true,true,false,false,false,false,false,true,false,60,1,2899382,20.356,0.324,1.924
726,true,true,false,false,true,true,false,false,false,20,5,2860350,28.660,0.316,2.465
727,true,false,false,true,false,true,true,false,false,60,1,2942219,20.296,0.248,1.652
728,true,true,false,false,false,false,false,true,false,60,5,2872457,24.800,0.296,2.179
729,true,false,false,true,false,true,false,true,false,40,9,3381829,33.148,0.324,2.747
73,true,true,false,false,true,true,true,false,true,20,9,2495249,38.228,0.356,3.241
730,true,false,false,false,true,false,true,true,false,60,1,2663186,20.856,0.200,1.664
731,true,false,false,true,false,true,true,false,false,60,5,2891120,28.364,0.320,2.448
732,true,true,false,false,false,false,false,true,false,60,9,2853901,32.052,0.360,2.725
733,true,false,false,true,false,true,false,true,false,40,5,3405678,25.912,0.356,2.245
734,true,false,false,false,true,false,true,true,false,60,5,2640407,25.404,0.268,2.079
735,true,false,false,false,false,false,true,true,true,40,1,2628236,20.408,0.236,1.645
736,true,true,false,false,false,false,false,false,true,20,1,2851431,19.968,0.236,1.659
737,true,false,false,false,false,false,true,true,true,40,5,2615691,24.996,0.264,2.038
738,true,true,false,false,false,false,false,false,true,20,5,2789472,27.660,0.240,2.357
739,true,false,false,true,true,false,false,false,false,60,9,3364409,39.036,0.424,3.561
74,true,false,false,false,false,true,true,false,false,40,5,2587732,28.800,0.276,2.425
740,true,true,false,false,false,false,false,false,true,20,9,2761579,37.152,0.288,3.203
741,true,false,false,true,true,false,false,false,false,60,5,3392198,29.152,0.432,2.657
742,true,false,false,true,true,false,false,false,false,60,1,3454819,21.364,0.284,1.976
743,true,true,false,true,true,false,true,false,false,40,5,2808494,26.812,0.316,2.267
744,true,true,false,true,true,false,true,true,false,20,1,2884158,19.364,0.196,1.577
745,true,true,false,true,true,false,true,false,false,40,9,2776685,36.532,0.320,3.083
746,true,true,false,true,true,false,true,true,false,20,5,2834374,23.752,0.256,1.942
747,true,false,false,false,false,true,true,true,true,20,1,2637321,20.556,0.216,1.628
748,true,false,false,false,false,true,true,true,true,20,5,2619298,25.684,0.224,2.056
749,true,true,false,true,true,false,true,true,false,20,9,2815585,30.560,0.300,2.425
75,true,false,false,false,false,true,false,true,false,20,9,2989892,33.684,0.340,2.744
750,true,false,false,false,false,true,true,true,true,20,9,2604201,32.832,0.316,2.607
751,true,true,false,false,false,false,true,false,true,20,5,2460582,26.776,0.260,2.249
752,true,true,false,false,false,false,true,false,true,20,9,2441632,35.980,0.388,2.974
753,true,true,false,true,true,false,true,false,false,60,1,2884158,19.392,0.188,1.593
754,true,true,false,false,false,false,true,false,true,20,1,2514848,19.296,0.224,1.560
755,true,true,false,true,true,false,true,false,false,60,5,2808494,26.888,0.272,2.281
756,true,true,false,true,true,false,true,true,false,40,1,2884158,19.272,0.196,1.578
757,true,false,false,false,false,false,true,true,true,20,9,2598916,31.696,0.356,2.539
758,true,false,false,false,false,false,true,true,true,60,5,2615691,25.016,0.208,1.995
759,true,false,false,false,true,true,true,false,true,20,9,2612217,39.496,0.316,3.313
76,true,true,false,false,false,false,true,true,true,60,1,2514848,19.324,0.224,1.590
760,true,false,false,true,true,false,false,false,false,40,9,3362165,38.792,0.396,3.514
761,true,false,false,false,false,false,true,true,true,60,9,2598916,31.720,0.264,2.523
762,true,false,false,false,true,true,true,false,true,20,5,2627868,29.312,0.312,2.444
763,true,false,false,true,true,false,false,false,false,40,5,3393364,29.144,0.284,2.549
764,true,false,false,false,true,true,true,false,true,20,1,2676638,20.896,0.252,1.664
765,true,false,false,true,true,false,false,false,false,40,1,3454197,21.128,0.320,1.864
766,true,false,false,false,false,false,true,true,true,60,1,2628236,20.384,0.236,1.637
767,true,false,false,false,false,true,true,true,true,40,1,2637321,20.556,0.204,1.642
768,true,true,false,true,true,false,true,false,false,20,5,2808494,26.808,0.396,2.294
769,true,false,false,false,false,true,true,true,true,40,5,2619298,25.604,0.300,2.084
77,true,false,false,false,false,true,true,false,false,40,9,2569209,38.888,0.308,3.288
770,true,true,false,true,true,false,true,false,false,20,9,2776685,36.464,0.316,3.087
771,true,false,false,false,false,true,true,true,true,40,9,2604201,32.840,0.296,2.581
772,true,false,false,false,false,false,false,false,false,20,1,3010437,21.216,0.244,1.760
773,true,true,false,true,true,false,false,true,true,40,9,3226384,31.560,0.316,2.631
774,true,true,false,true,true,false,false,true,true,60,9,3229116,31.520,0.384,2.777
775,true,false,false,false,false,false,false,false,false,20,5,2961959,28.940,0.352,2.489
776,true,true,false,true,true,false,false,true,true,60,5,3258729,24.616,0.308,2.206
777,true,false,false,false,false,false,false,false,false,20,9,2942135,38.624,0.372,3.355
778,true,true,false,true,true,false,false,true,true,60,1,3297287,20.148,0.304,1.894
779,true,true,false,true,true,false,false,true,false,20,9,3210995,31.104,0.256,2.450
78,true,true,false,false,true,true,true,false,true,20,5,2513815,28.124,0.228,2.373
780,true,true,false,true,true,false,false,true,false,20,5,3241896,24.332,0.264,2.025
781,true,true,false,true,true,false,true,false,false,40,1,2884158,19.360,0.216,1.582
782,true,true,false,true,true,false,false,true,false,20,1,3284795,19.872,0.248,1.710
783,true,false,false,false,false,false,true,true,true,40,9,2598916,31.604,0.364,2.550
784,true,true,false,false,false,false,false,true,true,40,1,2881418,20.212,0.332,1.812
785,true,true,false,false,false,false,false,false,true,60,5,2819573,27.776,0.312,2.500
786,true,true,false,false,false,false,false,false,true,60,9,2791529,37.792,0.392,3.451
787,true,true,false,false,false,false,false,true,true,40,5,2852980,24.720,0.380,2.112
788,true,true,false,false,false,false,false,true,true,40,9,2830767,31.552,0.356,2.699
789,true,false,false,true,false,true,true,false,true,40,5,2903668,28.172,0.268,2.364
79,true,true,false,false,false,false,true,true,true,60,5,2489711,23.720,0.300,1.910
790,true,false,false,true,false,true,false,false,true,20,9,3277756,38.836,0.360,3.425
791,true,false,false,true,false,true,true,false,true,40,1,2950868,20.320,0.228,1.661
792,true,false,false,false,false,true,true,true,true,60,1,2637321,20.516,0.252,1.639
793,true,true,false,false,false,true,false,true,false,40,9,2859833,32.456,0.288,2.680
794,true,true,false,true,true,false,true,true,false,60,5,2834374,23.736,0.340,1.966
795,true,false,false,true,false,true,true,false,true,40,9,2877513,38.108,0.408,3.301
796,true,false,false,false,false,true,true,true,true,60,5,2619298,25.620,0.232,2.082
797,true,true,false,true,true,false,true,true,false,60,9,2815585,30.576,0.280,2.536
798,true,false,false,false,false,true,true,true,true,60,9,2604201,32.916,0.300,2.614
799,true,true,false,false,false,true,false,true,false,40,1,2905278,20.560,0.248,1.837
8,true,false,false,true,true,true,true,false,true,40,5,2947233,28.756,0.272,2.428
80,true,true,false,false,true,true,true,false,true,20,1,2593643,19.812,0.216,1.569
800,true,true,false,false,false,true,false,false,false,60,5,2846376,28.512,0.372,2.622
801,true,true,false,false,false,true,false,false,false,60,9,2820315,38.612,0.396,3.493
802,true,true,false,false,false,true,false,true,false,40,5,2880703,25.348,0.304,2.182
803,true,false,false,true,true,false,true,true,true,60,9,2944084,31.588,0.328,2.545
804,true,true,false,false,false,false,true,false,true,60,9,2441632,36.060,0.388,2.974
805,true,false,false,true,true,false,true,true,true,60,5,2965271,24.800,0.300,2.011
806,true,true,false,false,false,true,false,true,false,60,1,2911136,20.596,0.272,1.945
807,true,true,false,false,false,false,true,false,false,20,9,2436652,36.380,0.296,3.068
808,true,true,false,false,false,false,true,false,true,60,1,2514848,19.300,0.276,1.576
809,true,true,false,true,true,false,false,true,false,40,9,3249167,31.248,0.312,2.637
81,true,true,false,false,false,true,true,true,true,60,5,2500330,24.348,0.296,1.954
810,true,true,false,false,false,false,true,false,true,60,5,2460582,26.652,0.220,2.189
811,true,true,false,true,true,false,false,true,false,40,5,3274901,24.528,0.340,2.147
812,true,true,false,true,true,false,false,true,false,40,1,3314209,20.072,0.196,1.808
813,true,false,false,true,false,true,false,false,true,40,5,3354737,29.416,0.332,2.627
814,true,false,false,true,false,true,false,true,true,20,1,3355091,21.020,0.200,1.774
815,true,false,false,true,false,true,false,false,true,40,1,3390445,20.936,0.280,1.923
816,true,false,false,true,true,false,true,true,true,60,1,3000102,20.480,0.216,1.723
817,true,true,false,false,false,false,true,false,false,20,5,2457517,26.920,0.216,2.259
818,true,true,false,false,false,false,false,false,true,60,1,2884362,20.352,0.232,1.902
819,true,true,false,false,false,false,true,false,false,20,1,2512364,19.328,0.208,1.576
82,true,true,false,true,false,false,true,false,false,20,9,2731973,35.688,0.296,3.001
820,true,false,false,false,false,false,true,true,true,20,1,2628236,20.420,0.280,1.634
821,true,true,false,false,false,false,false,false,true,40,1,2881418,20.060,0.248,1.757
822,true,true,false,false,false,false,false,true,true,20,1,2851431,19.864,0.356,1.693
823,true,false,false,false,false,false,true,true,true,20,5,2615691,25.032,0.228,2.033
824,true,true,false,false,false,false,false,false,true,40,5,2819391,27.812,0.340,2.467
825,true,true,false,false,false,false,false,true,true,20,5,2822609,24.464,0.268,2.027
826,true,true,false,false,false,false,false,false,true,40,9,2789634,37.428,0.344,3.309
827,true,false,false,true,false,true,true,false,true,20,5,2903668,28.220,0.296,2.362
828,true,true,false,false,false,false,false,true,true,20,9,2801547,31.496,0.280,2.550
829,true,false,false,true,false,true,true,false,true,20,1,2950868,20.204,0.248,1.632
83,true,false,false,false,false,true,false,true,false,20,1,3022896,21.292,0.276,1.812
830,true,true,false,true,true,false,true,false,false,60,9,2776685,36.364,0.388,3.088
831,true,true,false,true,true,false,true,true,false,40,5,2834374,23.704,0.240,1.931
832,true,true,false,true,true,false,true,true,false,40,9,2815585,30.616,0.272,2.463
833,true,false,false,true,false,true,true,false,true,20,9,2877513,38.236,0.332,3.251
834,true,true,false,false,false,true,false,true,false,60,5,2884011,25.332,0.376,2.301
835,true,true,false,false,false,true,false,true,false,60,9,2864496,32.580,0.372,2.721
836,true,true,false,false,false,false,true,false,true,40,9,2441632,36.348,0.340,3.008
837,true,false,false,false,false,true,true,true,false,60,1,2627050,20.612,0.252,1.651
838,true,false,false,false,false,true,true,true,false,60,5,2609915,25.640,0.248,2.065
839,true,true,false,false,false,false,true,false,true,40,1,2514848,19.316,0.204,1.545
84,true,true,false,true,false,false,false,false,true,60,1,3233570,19.828,0.248,1.871
840,true,false,false,false,false,true,true,true,false,60,9,2599172,32.916,0.276,2.639
841,true,true,false,true,true,false,false,true,false,60,9,3248212,31.380,0.348,2.684
842,true,true,false,false,false,false,true,false,true,40,5,2460582,26.732,0.280,2.222
843,true,true,false,true,true,false,true,true,false,60,1,2884158,19.324,0.176,1.583
844,true,false,false,true,false,true,false,false,true,20,5,3316541,28.952,0.304,2.517
845,true,true,false,true,true,false,false,true,false,60,5,3276174,24.572,0.292,2.143
846,true,false,false,true,false,true,false,false,true,20,1,3355091,21.016,0.260,1.761
847,true,true,false,true,true,false,false,true,false,60,1,3316479,20.284,0.224,1.867
848,true,false,false,true,true,false,false,false,true,40,5,3371775,29.036,0.356,2.588
849,true,false,false,false,false,false,true,true,false,60,9,2592642,31.900,0.308,2.534
85,true,true,false,false,false,true,true,true,true,60,9,2485222,31.636,0.284,2.494
850,true,false,false,true,true,false,false,false,true,40,9,3338195,38.724,0.424,3.452
851,true,true,false,false,true,true,false,false,true,40,9,2847642,39.272,0.308,3.530
852,true,true,false,false,false,true,false,true,true,60,9,2845525,32.700,0.336,2.774
853,true,false,false,false,true,true,true,true,true,60,9,2638618,33.320,0.280,2.634
854,true,false,false,true,false,true,false,true,true,40,9,3358365,33.204,0.396,2.739
855,true,false,false,false,true,true,true,true,true,60,5,2651591,25.852,0.248,2.061
856,true,false,false,true,true,true,true,true,true,20,5,2978480,25.480,0.300,2.059
857,true,true,false,false,false,true,false,true,true,60,1,2894996,20.508,0.288,1.880
858,true,false,false,false,true,true,true,false,false,20,5,2619741,29.456,0.280,2.460
859,true,false,false,true,false,false,true,true,false,20,5,2909233,24.552,0.244,1.979
86,true,false,false,false,false,true,false,true,false,20,5,3006378,26.208,0.268,2.167
860,true,true,false,false,false,true,false,false,false,20,9,2789737,38.360,0.332,3.400
861,true,false,false,false,true,true,true,true,true,60,1,2676638,20.864,0.216,1.700
862,true,false,false,true,true,true,true,true,true,20,1,3009473,20.644,0.252,1.691
863,true,true,false,false,false,true,false,true,true,60,5,2872096,25.152,0.324,2.211
864,true,false,false,false,true,true,true,false,false,20,9,2600333,39.712,0.272,3.381
865,true,false,false,true,false,false,true,true,false,20,9,2893243,31.300,0.268,2.511
866,true,true,false,false,true,false,true,false,false,20,1,2579169,19.672,0.268,1.574
867,true,false,false,false,false,false,true,true,false,60,5,2605950,25.052,0.284,2.033
868,true,true,false,false,true,false,true,false,false,20,5,2502720,27.396,0.308,2.297
869,true,true,false,false,false,true,false,false,false,20,1,2874713,20.120,0.248,1.713
87,true,false,false,true,true,false,false,true,true,40,9,3381212,32.976,0.360,2.754
870,true,false,false,false,false,false,true,true,false,60,1,2620271,20.472,0.188,1.643
871,true,false,false,false,true,true,true,false,false,20,1,2665788,20.864,0.260,1.672
872,true,false,false,true,false,false,true,true,false,20,1,2929716,20.144,0.208,1.669
873,true,true,false,false,false,true,false,false,false,20,5,2816747,28.268,0.280,2.416
874,true,true,false,false,true,false,true,false,false,20,9,2481304,37.108,0.292,3.086
875,true,true,false,false,true,false,true,true,true,40,1,2587488,19.728,0.268,1.606
876,true,true,false,true,false,true,true,false,true,40,1,2832279,19.120,0.212,1.573
877,true,true,false,true,false,false,false,true,true,20,9,3148273,30.816,0.280,2.522
878,true,true,false,false,true,false,true,true,true,40,5,2538891,24.300,0.216,1.980
879,true,true,false,true,false,false,false,true,true,20,5,3179134,24.076,0.292,2.037
88,true,true,false,true,false,false,true,false,false,20,1,2817451,18.848,0.228,1.525
880,true,true,false,false,false,true,false,false,false,40,1,2905278,20.516,0.276,1.800
881,true,false,false,false,false,true,true,true,false,40,1,2627050,20.604,0.220,1.634
882,true,true,false,false,true,false,true,true,true,40,9,2524088,31.096,0.248,2.495
883,true,true,false,true,false,true,true,false,true,40,9,2749405,36.964,0.316,3.142
884,true,false,false,false,false,true,true,true,false,40,5,2609915,25.652,0.328,2.120
885,true,false,false,true,true,true,true,true,true,20,9,2960825,32.776,0.336,2.641
886,true,true,false,true,false,true,true,false,true,40,5,2779542,26.920,0.276,2.289
887,true,false,false,false,false,true,true,true,false,40,9,2599172,32.984,0.308,2.607
